-0.2725297359425198,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,0.4491207753320882,0.9749190269559761,1.04477119484172,-0.9050145929829113,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,0.07835340030940635,-1.1352038026168072,41.3
0.41585761846859715,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.3798951035049114,-0.9452844691551558,1.0626868665290305,-1.1004661225575607,1.685422963419911,1.5857841216651734,0.8233237680586052,-0.45604692291540194,1.9408380368475775,17.2
-0.3927163620228017,0.06312031713585509,-0.48184430592746635,-0.2721895900613162,-0.25178915191807577,-0.14157938594122066,0.9981904484547126,0.9788310536414659,-0.5191205863873668,-0.5780853994510444,-1.5117331371495442,0.444952679225871,0.918311519831677,27.1
-0.3942723958368213,-0.48782210614046656,-0.1624011244972604,-0.2721895900613162,-0.052765345414942516,-0.5760145660568612,0.17406955083843456,-0.6274234712349119,-0.4030919785027733,0.15945885985899036,-0.2975035464413059,-0.19328275496780714,0.3851873495806283,20.4
-0.38528816624205975,0.06312031713585509,-0.48184430592746635,-0.2721895900613162,-0.25178915191807577,-0.9250108274164256,1.1379326876157339,1.0396957514455922,-0.5191205863873668,-0.5780853994510444,-1.5117331371495442,0.33246464234292844,2.4387026720291125,16.5
-0.39368317472900716,-0.48782210614046656,-0.07582306597879336,3.664838409039865,-0.5546514661619742,-0.2979760507828509,-0.32756925640625617,0.18735873333598224,-0.6351491942719604,-0.7853292409100624,0.07610555839199835,0.2743038365154283,0.2850502699832092,24.4
1.114703926003296,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.6173039874156954,-0.48478317823257705,0.7043734327828226,-0.9312382127814979,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.1471068821919563,3.0155486657663593,8.4
-0.34309481126076025,-0.48782210614046656,1.610956349984444,-0.2721895900613162,0.6135317459216331,0.1480440674692068,1.0626868665290305,-0.6968443765570957,-0.6351491942719604,0.18993589536766947,1.290335149100235,0.3229354707666713,-0.21422474660110652,23.0
0.8807753493244194,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2711756282798115,-1.7866406013124474,1.0304386574918716,-0.9546405965876437,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,1.8392905758473779,9.7
-0.40714503920734685,3.4789633414490493,-1.4759992537429674,3.664838409039865,-1.316133856260918,2.3940739486670704,-1.5565843341557493,0.9485374540505063,-0.9832350179257411,-1.2668664019471927,-2.258951346816152,0.4298374415531874,-1.336888343214426,50.0
-0.4011191673864121,1.4955706176542916,-1.14312154599093,-0.2721895900613162,-1.004618333038623,0.6795031044773407,-1.3415962739080245,1.2236310881986403,-0.5191205863873668,-0.04778498160002768,-1.5117331371495442,0.36620010033703376,-1.1210999885890016,30.5
0.4814170989692258,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2711756282798115,-1.0857518440592135,1.1379326876157339,-1.0642063025891448,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,1.681327858735956,12.3
-0.3843380611287035,-0.48782210614046656,-0.625145920026998,-0.2721895900613162,-0.9094330342762548,-0.9670062281609374,-0.22365836061985597,1.0422857385861934,-0.7511778021565539,-1.0535271533864388,-0.2508024083371439,0.444952679225871,0.5022490060114142,19.4
-0.3821827816511603,-0.48782210614046656,-0.21016832919710435,-0.2721895900613162,0.27605659576414626,-0.36314132780019687,-0.10541492748360748,-0.6590583141665399,-0.4030919785027733,-0.09045283131217845,0.35631238701697526,0.444952679225871,0.03964390589939303,21.2
-0.36989935938844887,-0.48782210614046656,-0.17882110111283167,-0.2721895900613162,-0.0787249723501338,-0.4312028393516469,0.30306238698706967,-0.3383624064356789,-0.6351491942719604,-0.6207532491631952,-0.01729671781632895,0.4377236525128487,-0.37641860792086984,20.3
-0.3978467068670209,-0.48782210614046656,2.172221005207609,-0.2721895900613162,0.24144375985055785,-0.5658777451874968,0.9874410454423265,-0.8453523892083497,-0.8672064100411475,-1.3278204729645509,0.3096112489128133,0.25305487920745273,0.6968816395951303,18.8
-0.40045977438863145,0.9666658913090226,-1.3312049144965654,-0.2721895900613162,-0.7017560187947248,1.6656709633398454,0.13107193878889,-0.3398886488578188,-0.2870633706181797,-1.1205766315055328,-0.01729671781632895,0.444952679225871,-0.8700520988940633,33.4
-0.3875058207329065,0.4818365588258595,-0.7818820604483607,-0.2721895900613162,-1.0565375869090055,-0.9626618763597808,0.07015865505203459,1.9058614508951983,-0.2870633706181797,-0.46227266451806376,0.3096112489128133,0.3598473192861959,0.8209952030398192,18.5
-0.39731317773537067,0.6140627404121767,-0.8908509961698796,-0.2721895900613162,-0.8661669893842693,-0.4963681163689942,-0.7539622425642435,1.4327725498021817,-0.17103476273358614,-0.7426613911979116,0.5898180775377903,0.444952679225871,-0.4821972131294113,19.6
-0.3971561263625884,1.2751936483437627,-0.6997821773705041,3.664838409039865,-0.9180862432546518,1.4441090214808694,-0.6894658244899262,0.4408074749519498,-0.6351491942719604,-0.9255236042499864,-0.39090582264963153,0.3611616877794728,-0.9292881178108465,33.2
0.5620891541216921,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2106031654310319,0.2914076769073686,1.0949350755661889,-0.9751292448606134,1.685422963419911,1.5857841216651734,0.8233237680586052,0.39106357100152106,0.6320040950672252,13.1
0.7979391039782234,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0894582397334736,0.7417721469605828,0.8082843285692226,-0.9317469602555446,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.6660633756207615,1.8548047712779638,7.5
-0.39703917321264426,-0.48782210614046656,2.484200560903464,-0.2721895900613162,0.4837336112456766,-0.41527354941407446,1.0949350755661889,-0.9092695718567559,-0.6351491942719604,1.8600774412432854,0.7766226299544432,0.37058132864795695,0.7659903283313776,13.6
-0.2743297006121372,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,0.4491207753320882,-0.5716702142557046,0.9444434333927815,-0.6512883527447366,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,-0.7008480547882128,0.25261149771925645,17.4
0.9068837477500592,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.4269333898909593,0.8025930721767722,0.2958961183121454,-0.9435406516993531,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.3716448331267497,1.4246384434298953,8.4
-0.4073566687167697,3.4789633414490493,-1.474506528596097,-0.2721895900613162,-1.2988274383041236,1.4180429106739298,-1.6604952299421496,2.248895997713744,-0.5191205863873668,-1.0961950030985894,-0.2508024083371439,0.43432820057188354,-1.104175411755635,35.4
-0.37201008528506097,-0.48782210614046656,-0.7311294054547766,-0.2721895900613162,-0.39889370455082646,-0.2661174709077035,-0.24157403230716637,-0.08426616803456118,-0.17103476273358614,-0.6024670278579877,-0.48430809885795884,0.2242483030631354,-0.24807390026783954,24.0
-0.03890523745349808,-0.48782210614046656,1.2661368410574454,3.664838409039865,2.7508743635857145,-1.2551815643043136,1.1379326876157339,-1.1620245669172053,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,0.444952679225871,2.000074055764361,13.4
-0.3875726511043033,0.4818365588258595,-0.7818820604483607,-0.2721895900613162,-1.0565375869090055,0.6490926418692461,-1.818153140790481,1.846476745742844,-0.2870633706181797,-0.46227266451806376,0.3096112489128133,0.41034097556958127,-0.8573586662690383,26.2
1.6055173119358117,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0894582397334736,0.23782733802643966,1.1379326876157339,-0.924716995159627,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.603849933605658,2.3145891085844243,7.2
2.2252130691068417,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0202325679062967,0.1596290056056239,1.001773582792175,-1.1321934650299246,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,1.5586246766940481,13.1
-0.3776773007795002,-0.48782210614046656,-0.21016832919710435,-0.2721895900613162,0.27605659576414626,-0.4978162336360455,-0.9187864220874992,-0.6717307512473384,-0.4030919785027733,-0.09045283131217845,0.35631238701697526,0.444952679225871,0.13413945988569004,24.5
-0.40237891988723967,-0.48782210614046656,-1.2894086103842022,-0.2721895900613162,-0.5633046751403713,1.0284993658369064,-0.3526511967684908,-0.4648555283918232,-0.7511778021565539,-1.2973434374558717,-0.2975035464413059,0.444952679225871,-1.0717366394916823,37.2
-0.4028467324870165,0.4377611649637538,-0.8147220136795035,-0.2721895900613162,-0.9873119150818286,0.3493323675894541,-1.689160304641846,1.3785215691606616,-0.6351491942719604,-0.9925730823690805,-0.7645149274829357,0.444952679225871,-1.037887485824949,25.0
-0.40002203545598314,-0.48782210614046656,0.2585473669201139,-0.2721895900613162,-1.004618333038623,0.004680458031045053,-2.23021358959862,0.19304745509123103,-0.5191205863873668,-0.04778498160002768,0.12280669649616034,0.4232655990868036,-0.8263302754078661,24.1
-0.33397692092320536,-0.48782210614046656,-0.441540726961973,-0.2721895900613162,-0.13064422622051639,-0.6614534848129375,0.7903686568819122,0.3921527165249429,-0.6351491942719604,-0.6024670278579877,1.1969328728919093,0.22567220226418525,0.3062059910249175,16.6
-0.4068365056593988,3.699340310759578,-1.437188399924344,-0.2721895900613162,-1.2988274383041236,1.2529575422299866,-1.9471459769391157,1.7664183932360484,-0.7511778021565539,-0.023403353193084377,-0.6711126512746101,0.3069439874318033,-1.154949142255735,32.9
-0.40112585042355176,-0.48782210614046656,-1.3312049144965654,-0.2721895900613162,-0.8229009444922838,1.2703349494346128,-0.503142838941898,1.0304920471423848,-0.7511778021565539,-1.1205766315055328,0.12280669649616034,0.444952679225871,-1.0308355788110461,36.2
0.4117609167019802,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0894582397334736,-0.11116892333312595,0.3532262677115385,-0.8780509768584389,1.685422963419911,1.5857841216651734,0.8233237680586052,-2.842830575998368,1.252571912290668,11.0
1.4637478174129694,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2711756282798115,-1.4376443399528818,1.0698531352039542,-1.1136935568827737,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,2.562816235473801,7.2
-0.3539068515132212,-0.48782210614046656,-0.17882110111283167,-0.2721895900613162,-0.0787249723501338,0.5288989087039184,0.5108841785598701,-0.2389254001447428,-0.6351491942719604,-0.6207532491631952,-0.01729671781632895,0.444952679225871,-1.14225570963071,22.8
-0.40549210135480207,-0.48782210614046656,-1.3312049144965654,-0.2721895900613162,-0.8229009444922838,0.23203486895823047,-0.34190179375610447,1.0304920471423848,-0.7511778021565539,-1.1205766315055328,0.12280669649616034,0.4145031424649579,-1.047760155644413,28.7
-0.2274125522126151,-0.48782210614046656,1.610956349984444,-0.2721895900613162,0.6135317459216331,-1.811258594852333,1.1379326876157339,-1.107542337423846,-0.6351491942719604,0.18993589536766947,1.290335149100235,0.444952679225871,3.0705535404748,14.4
-0.3960523113950198,0.3936857711016481,-0.6176822942926474,-0.2721895900613162,-0.7709816906219011,0.38843153379986195,-0.34190179375610447,0.038573222062520895,-0.7511778021565539,-1.114481224403797,0.07610555839199835,0.42370372191789546,-0.6923440421437136,24.4
-0.3466891714023788,-0.48782210614046656,1.610956349984444,-0.2721895900613162,0.6135317459216331,0.0944637285882779,1.0734362695414166,-0.7970676289442857,-0.6351491942719604,0.18993589536766947,1.290335149100235,0.42052733139247683,0.6094379926227363,18.1
-0.40161482597427084,2.5974554642069347,-1.3222485636153447,-0.2721895900613162,-1.324787065239315,0.10894490125879895,-1.7249916480164669,1.847077992757626,-0.5191205863873668,-0.29160126566946065,-1.6985376895661954,0.131037670748253,-1.0816093093111463,22.5
-0.39845931860482386,-0.48782210614046656,2.172221005207609,-0.2721895900613162,0.24144375985055785,-0.4471321292892205,0.8835301496559265,-0.8080750742918406,-0.8672064100411475,-1.3278204729645509,0.3096112489128133,0.2389254179047265,0.7462449886924498,20.5
-0.27153953260632546,-0.48782210614046656,-0.441540726961973,-0.2721895900613162,-0.13064422622051639,-0.1850229039527838,0.8405325376063815,0.06604558566104006,-0.6351491942719604,-0.6024670278579877,1.1969328728919093,0.444952679225871,0.8576651195121133,15.2
-0.3937199314332753,0.06312031713585509,-0.7505348323640881,-0.2721895900613162,-1.2469081844337415,-0.9785911662973544,-1.1266082136603,1.2320485464055941,-0.6351491942719604,-0.3708415579920264,0.216208972704486,0.444952679225871,0.06362038974666241,17.4
-0.26938759464735207,-0.48782210614046656,-0.441540726961973,-0.2721895900613162,-0.13064422622051639,-1.0133459807066059,1.0698531352039542,-0.016741503297460398,-0.6351491942719604,-0.6024670278579877,1.1969328728919093,0.22227675032322006,1.1820528421516405,13.6
1.281679608937923,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.6173039874156954,-0.17054173128226277,1.1379326876157339,-0.8879484277171646,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.800238492642772,1.9478899438614805,8.7
-0.3377584061047346,-0.48782210614046656,-0.441540726961973,-0.2721895900613162,-0.13064422622051639,-0.2516362982371825,0.5825468653091117,0.2903569719452448,-0.6351491942719604,-0.6024670278579877,1.1969328728919093,0.26006484450492906,-0.3355175472402339,18.2
-0.40469013689804184,0.3936857711016481,-1.1595415226065013,-0.2721895900613162,-0.9535644000660798,1.0111219586322802,-1.1122756763104513,0.6524001743849881,-0.5191205863873668,-1.1571490741159478,-1.6518365514620326,0.39380183869584784,-1.1352038026168072,35.4
-0.3572505977621022,-0.48782210614046656,-0.7311294054547766,-0.2721895900613162,-0.4248533314860177,1.6540860252034284,0.3102286556619939,-0.07520121304245721,-0.17103476273358614,-0.6024670278579877,-0.48430809885795884,0.217566929888978,-1.0421186300332907,31.7
-0.4066438114218717,0.2834972864463837,-1.450622926246175,-0.2721895900613162,-1.1854704006871217,1.2080659069513708,-0.31323671905640793,2.4923085391598816,-0.7511778021565539,-1.1571490741159478,0.07610555839199835,0.40486444018092776,-0.6472118372547359,33.0
-0.38197003830221415,-0.48782210614046656,-0.5549878381241024,-0.2721895900613162,-0.5200386302483858,-0.2704618227088601,-0.8793719443754162,0.731579781254794,-0.5191205863873668,-0.7243751698927042,0.5431169394336283,0.444952679225871,0.02130894766324574,22.2
-0.3697055513113985,-0.48782210614046656,-0.5549878381241024,-0.2721895900613162,-0.5200386302483858,-0.3312827479250495,-0.6572176154527675,0.41023637673878266,-0.5191205863873668,-0.7243751698927042,0.5431169394336283,0.444952679225871,-0.6965751863520553,20.4
-0.40384696037892026,0.6140627404121767,-0.9311545751353728,-0.2721895900613162,-1.099803631800991,0.5057290324310842,0.07732492372695884,0.7245498161588765,-0.6351491942719604,-0.7609476125031192,0.2629101108086496,0.4310422793386913,-0.7642734936855219,23.9
0.09708008842496106,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.8769002567676085,0.18569511641256206,0.7079565671202844,-0.6085998146951858,1.685422963419911,1.5857841216651734,0.8233237680586052,0.20026107806083313,-0.6838817537270303,25.0
1.0792504139773524,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2106031654310319,-0.5542928070510796,0.9480265677302439,-0.9490443743731306,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,0.5234047270531227,12.7
-0.40721409725779006,2.1567015255858775,-1.2192505284813062,-0.2721895900613162,-1.316133856260918,0.4840072734253027,-1.771572394403474,1.1032891857014235,-0.9832350179257411,-0.8584741261308924,-1.324928584732892,0.22370064952426993,-1.164821812075199,29.1
1.2645487570699052,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.5269996561376621,-1.3985451737424741,1.0411880605042576,-0.8016926059810736,1.685422963419911,1.5857841216651734,0.8233237680586052,-0.07444193703402605,1.7306912078332755,12.0
0.002536275849588663,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.3836673449989738,0.153836536537416,0.722289104470133,-0.5859836769852939,1.685422963419911,1.5857841216651734,0.8233237680586052,0.3850393820740021,0.28363988858042866,17.7
-0.26697390440040836,-0.48782210614046656,1.2661368410574454,3.664838409039865,0.4491207753320882,-0.028626239111153626,0.8727807466435399,-0.9415056618031665,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,-0.1901063644423879,-1.0068590949637768,27.0
-0.14388238484341698,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.25875017780735204,-0.5774626833239126,-0.9438683624497338,-0.050920083599321535,1.685422963419911,1.5857841216651734,0.8233237680586052,0.15831081698374752,0.09887992481617623,20.6
1.581246748723581,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0202325679062967,-0.0677254053215615,1.1379326876157339,-1.1321934650299246,1.685422963419911,1.5857841216651734,0.8233237680586052,0.41034097556958127,1.2892418287629628,10.2
-0.38900950408933205,-0.48782210614046656,-0.21016832919710435,-0.2721895900613162,0.27605659576414626,-1.0147940979736585,0.18840208818828308,-0.6633132930403846,-0.4030919785027733,-0.09045283131217845,0.35631238701697526,0.43257570924751415,0.34710705170555345,17.5
-0.3765601197376522,-0.48782210614046656,-0.21016832919710435,-0.2721895900613162,0.27605659576414626,-1.2740070887759911,0.1669032821635108,-0.47891545858365797,-0.4030919785027733,-0.09045283131217845,0.35631238701697526,0.444952679225871,1.1989774189850073,19.7
0.10877206190081185,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.5269996561376621,1.0284993658369064,-0.02300283772197977,-0.6018010984511079,1.685422963419911,1.5857841216651734,0.8233237680586052,0.20157544655411,-0.13806415085095655,29.8
-0.40398619031933003,0.4377611649637538,-0.8147220136795035,-0.2721895900613162,-0.9873119150818286,-0.2241220701631917,-0.18782701724523518,1.3785215691606616,-0.6351491942719604,-0.9925730823690805,-0.7645149274829357,0.4128601818483621,-0.4525792036710198,20.5
0.45465710442246815,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.3836673449989738,0.045227741508505545,0.5538817906094152,-0.48608417299067885,1.685422963419911,1.5857841216651734,0.8233237680586052,-0.9207857159965377,0.506480150219756,14.9
3.7861143618431403,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0894582397334736,-0.09813586792965621,0.37472507373631125,-0.9116745599158856,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.696184320258356,0.2653049303442814,10.9
-0.40499978428551314,-0.48782210614046656,-0.8818946452886588,-0.2721895900613162,-0.32966803272364964,-0.5803589178580179,-0.7862104516014023,0.6461102056149567,-0.5191205863873668,-1.108385817302061,0.8233237680586052,0.444952679225871,-0.4003950917681392,19.5
-0.15905399298998865,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,0.4491207753320882,-0.6020806768637994,0.8441156719438433,-0.6530920937890837,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,0.42534668253449187,-0.1408849136565176,22.7
-0.38974797969326547,-0.48782210614046656,-0.3788462707934279,-0.2721895900613162,-0.28640198783166415,-0.6281467876707375,0.8476988062813058,-0.7506791092653049,-0.5191205863873668,-0.13312068102432922,1.1502317347877458,0.43148040216978384,0.8492028310954302,19.5
-0.3874467872381728,-0.48782210614046656,-0.5549878381241024,-0.2721895900613162,-0.5200386302483858,0.23348298622528307,-1.918480902239419,0.731579781254794,-0.5191205863873668,-0.7243751698927042,0.5431169394336283,0.4096837913229428,-1.06609511388056,24.6
-0.3947268423623188,0.6140627404121767,-0.8908509961698796,-0.2721895900613162,-0.8661669893842693,0.7128098016195394,-0.8901213473878026,1.9178863911908464,-0.17103476273358614,-0.7426613911979116,0.5898180775377903,0.43049462579982584,-0.4427065338515559,25.0
-0.40714503920734685,3.038209402827992,-1.3565812419933574,-0.2721895900613162,-1.021924750995417,0.5288989087039184,-1.3810107516201073,2.0858193073966085,-0.6351491942719604,-0.767043019604855,-0.6711126512746101,0.3796723773931216,-0.9377504062275298,24.5
-0.4025771833223832,-0.48782210614046656,-1.2894086103842022,-0.2721895900613162,-0.5633046751403713,2.2608471600982742,-0.5246416449666705,-0.2936388784899417,-0.7511778021565539,-1.2973434374558717,-0.2975035464413059,0.39818306700677036,-1.154949142255735,50.0
0.21282472248640982,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.3836673449989738,0.2407235725605436,0.7043734327828226,-0.7022093499197696,1.685422963419911,1.5857841216651734,0.8233237680586052,-2.804932951108886,0.5050697688169752,14.3
0.7798503501201863,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.6173039874156954,0.2740302697027423,0.9516097020677057,-0.853862346956039,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.430681884616434,1.599525737374684,11.8
-0.3168961918337349,0.3936857711016481,-1.0640071132068136,-0.2721895900613162,0.8125555524247663,1.530996057503997,0.9408602990553195,-0.8118213056916385,-0.5191205863873668,-0.8645695332326282,-2.5391581754411297,0.4068359929208431,-0.1958897883649592,31.0
-0.4029113351793666,-0.48782210614046656,-1.1475997214315405,-0.2721895900613162,-0.5546514661619742,1.1718629752750669,-0.18424388290777305,-0.19406312288790187,-0.8672064100411475,-0.8279970906222132,-0.2975035464413059,0.4357520997729334,-0.9786514669081658,28.7
-0.3805743973795467,-0.48782210614046656,-0.17882110111283167,-0.2721895900613162,-0.0787249723501338,-0.8178501496545677,0.33889373036169046,0.05129190891368708,-0.6351491942719604,-0.6207532491631952,-0.01729671781632895,0.43969520525276407,-0.1606302532954454,16.2
-0.34861388609860344,0.3936857711016481,-1.0640071132068136,-0.2721895900613162,0.18952450598017526,1.738076826692452,-0.5604729883412913,-0.4449681271336361,-0.5191205863873668,-0.8645695332326282,-2.5391581754411297,0.37266241209564527,-1.336888343214426,43.5
-0.4056146237023627,0.746288921998494,0.5884396243784106,-0.2721895900613162,-0.7709816906219011,-0.0851028125261865,-1.409675826319804,-0.07779120018305825,-0.6351491942719604,-0.8279970906222132,-0.11069899402465459,0.4387094288828061,-0.9067220153663577,25.0
-0.40487726193795254,1.0107412851711284,-0.7475493820703479,-0.2721895900613162,-1.0392311689522111,0.46373363168657245,-0.997615377511665,0.766637107193645,-0.2870633706181797,-0.46836807161979954,-1.0914228942120763,0.4323566478319682,-0.4427065338515559,22.0
-0.056442640747512506,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.881781224251943,-0.739651817233752,-0.7181308991896227,-0.35501232376811476,1.685422963419911,1.5857841216651734,0.8233237680586052,-0.2396142443558159,0.21030005563584,19.9
-0.32077792257235926,-0.48782210614046656,-0.17882110111283167,-0.2721895900613162,-0.0787249723501338,-0.2139852492938272,-0.5533067196663672,-0.5521288450760078,-0.6351491942719604,-0.6207532491631952,-0.01729671781632895,0.444952679225871,-0.9391607876303103,22.1
-0.40199018989361557,0.3936857711016481,-1.1595415226065013,3.664838409039865,-0.9535644000660798,1.9914973484265757,-0.6643838841276916,0.6372302497043244,-0.5191205863873668,-1.1571490741159478,-1.6518365514620326,0.22775328571187356,-1.3580440642561344,46.0
-0.40413544481544933,0.746288921998494,0.5884396243784106,-0.2721895900613162,-0.7709816906219011,0.24941227616285674,-0.5246416449666705,-0.07779120018305825,-0.6351491942719604,-0.8279970906222132,-0.11069899402465459,0.42425137545676095,-0.6316976418241499,22.9
-0.3194078999587272,-0.48782210614046656,-0.441540726961973,-0.2721895900613162,-0.13064422622051639,-1.1784313491505491,-1.1337744823352238,-0.017389000082610608,-0.6351491942719604,-0.6024670278579877,1.1969328728919093,-0.7369931883533261,-0.13383300664261497,20.2
-0.3493245157144549,0.3936857711016481,-1.0640071132068136,-0.2721895900613162,0.8125555524247663,1.8104826900450586,0.7581204478447537,-0.7836089457672334,-0.5191205863873668,-0.8645695332326282,-2.5391581754411297,0.3515229854954427,-0.7586319680743997,43.1
-0.4046199650080753,3.038209402827992,-1.4297247741899934,-0.2721895900613162,-1.2901742293257266,1.4542458423502338,-1.0728611985983687,1.607134184089079,-0.8672064100411475,-0.46836807161979954,-2.7259627278577816,0.3934732465725283,-0.8488963778523549,34.6
-0.14379661920012454,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,2.7508743635857145,-0.2024003111574101,1.1379326876157339,-1.116931040808525,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,-2.008425644183122,2.138291433236855,13.8
-0.25924608578790453,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,0.4491207753320882,-0.2950798162487469,1.1379326876157339,-0.9605143174243641,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,-0.026138894906102564,-0.8756936245051855,24.3
-0.2242982569055294,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,2.7508743635857145,-0.2139852492938272,1.0411880605042576,-1.024940247546817,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,0.18098367349277292,0.2060689114274982,21.5
-0.39318974382019495,0.4818365588258595,-0.7818820604483607,-0.2721895900613162,-1.0565375869090055,0.3145775531802028,-1.9793941859762745,1.6476952327017071,-0.2870633706181797,-0.46227266451806376,0.3096112489128133,0.43816177534394063,-0.9504438388525547,24.4
0.00037097181633590523,-0.48782210614046656,1.045213519320668,-0.2721895900613162,0.25875017780735204,0.061157031446079216,-0.585554928703526,0.07289055167548575,1.685422963419911,1.5857841216651734,0.8233237680586052,0.3542612531897694,-0.29038534235125624,21.2
-0.208294610635069,-0.48782210614046656,1.2661368410574454,-0.2721895900613162,0.4491207753320882,-0.5687739797216007,0.39264074542362165,-0.6512883527447366,-0.5191205863873668,-0.01730794609134855,-1.7452388276703592,-1.409292672664429,-0.07036584351748996,23.8
-0.40242904266578716,-0.48782210614046656,-0.9863854055695673,-0.2721895900613162,-0.9007798252978576,0.521658322368658,-0.43506328653011855,0.2791645275162187,-0.7511778021565539,-0.9681914539621371,0.029404420287834705,0.3945685536502592,-0.8615898104773799,26.6
-0.3508326544289735,-0.48782210614046656,-0.7311294054547766,3.664838409039865,-0.39889370455082646,0.5231064396357106,0.2958961183121454,0.14517894276047788,-0.17103476273358614,-0.6024670278579877,-0.48430809885795884,0.35239923115762706,-0.4370650082404338,25.1
1.197428787397164,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.6173039874156954,0.2769265042368475,0.8978626870057745,-0.847063630711961,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.601221196619104,0.7631695655258165,9.6
-0.40393940905935233,3.038209402827992,-1.153570622019021,-0.2721895900613162,-1.342093483196109,-0.6991045337562928,-1.3308468708956382,1.284542035773135,-0.6351491942719604,-0.419604814805913,-1.0914228942120763,0.444952679225871,-0.33833831004579495,19.4
-0.37966884584712146,-0.48782210614046656,-0.17882110111283167,-0.2721895900613162,-0.0787249723501338,-0.35734885873198896,0.7939517912193745,-0.4625430398734294,-0.6351491942719604,-0.6207532491631952,-0.01729671781632895,0.4383808367594872,-0.12960186243427316,19.4
0.6313855662229187,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.0894582397334736,0.1596290056056239,0.9802747767674023,-0.8629735517185109,1.685422963419911,1.5857841216651734,0.8233237680586052,-3.2372506546891926,1.6136295514024894,9.5
-0.376415320599626,-0.48782210614046656,1.610956349984444,-0.2721895900613162,0.6135317459216331,-0.13868315140711543,0.9086120900181607,-1.0277614835392574,-0.6351491942719604,0.18993589536766947,1.290335149100235,0.3483465949700234,1.624912602624734,14.0
-0.39608349890167155,-0.48782210614046656,-0.3788462707934279,-0.2721895900613162,-0.28640198783166415,0.7403240296935302,0.10957313276411725,-0.4523218406221285,-0.5191205863873668,-0.13312068102432922,1.1502317347877458,0.43049462579982584,-0.700806330560397,26.5
0.5540706233936128,-0.48782210614046656,1.045213519320668,-0.2721895900613162,1.2106031654310319,-0.11116892333312595,0.8727807466435399,-0.9448356452696537,1.685422963419911,1.5857841216651734,0.8233237680586052,0.444952679225871,0.35697972152501734,13.8
-0.4057772442727613,-0.48782210614046656,-0.601262317677076,-0.2721895900613162,-0.7277156457299162,1.3253634055825931,-0.25590656965701464,0.524010811843761,-0.8672064100411475,-0.9986684894708163,-0.2975035464413059,0.40037368116223165,-1.2141851611725178,34.7
